time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.1725,69,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999928,0.24999999999999928,-0.49999999999999944,-1.0299062984854016e-18,0,0.5000000000000003,0.9999999999999997,-0.47111033627279814,-0.4145170420228775,circulation_proxy,0.011208858769053118,-0.02127956132080064,0.41083211459016045,N,1.0,-0.005915610079198323,0.002911359362911145,-0.05620792202269162,1.985378287876838,0.03987628169535384,-0.07073034876123727,m/s,1.8486304738420685,-0.2560726191427301,0.11077033202702076,-0.2500000000000007
0.1725,69,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999962,-0.49999999999999833,0,0.5000000000000003,0.9999999999999997,-0.5099560857494259,-0.46694495929763413,circulation_proxy,-0.0034753656658678103,-0.023861873853201092,0.4606873208242146,N,1.0,-0.004495886951416495,0.0022126445785572,-0.04271824204179145,1.976956078087246,0.04070570418486696,-0.0018993515264180139,m/s,1.8486304738420685,-0.7554032529214486,0.08490687962518409,-0.7500000000000011
0.1725,69,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999942,0.24999999999999942,3.0663907020160182e-18,0.49999999999999883,0,0.5000000000000003,0.9999999999999997,0.28805565325277394,0.23736609162781264,circulation_proxy,0.014688448410710497,-0.012243816545102858,0.2363842452410732,N,1.0,-0.005298501980368204,0.0026076504609713435,-0.05034439088486596,1.993455086726719,0.04004923820456447,-0.13688307702966224,m/s,1.8486304738420685,0.2432580146359883,0.13663378442885743,0.24999999999999953
0.1725,69,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999981,0.7499999999999981,0.49999999999999867,0.9999999999999976,0,0.5000000000000003,0.9999999999999997,0.08768755678900653,0.056446806696121093,circulation_proxy,0.00581218819618626,-0.002931588835298244,0.05659848068095229,N,1.0,-0.0032655475985381007,0.0016071347585039507,-0.03102801610022476,2.0012865150640327,0.04293848576338128,-0.20510079684870094,m/s,1.8486304738420685,0.7425886484147066,0.16249723683069403,0.7499999999999998
0.175,70,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999925,0.24999999999999925,-0.49999999999999944,-6.889133897401314e-19,0,0.5000000000000002,0.9999999999999997,-0.47073317270699233,-0.41415863783612183,circulation_proxy,0.011225308298930196,-0.021569203519958988,0.4104644413704625,N,1.0,-0.005913649190134353,0.0029525354593458297,-0.056187091786928,1.9853938655225083,0.03992266626944059,-0.07082074205352751,m/s,1.8486304738420685,-0.25615562486354104,0.11057824642651438,-0.2500000000000008
0.175,70,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999961,-0.4999999999999982,0,0.5000000000000002,0.9999999999999997,-0.5096694292486141,-0.46667095412685605,circulation_proxy,-0.003447786393819026,-0.0241934190833364,0.4604035675074385,N,1.0,-0.004494564527329792,0.0022440223818818864,-0.04270400585490465,1.9769744337488382,0.04070603498834832,-0.001974309756130721,m/s,1.8486304738420685,-0.7554667206180425,0.08434030335854852,-0.7500000000000012
0.175,70,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999994,0.2499999999999994,3.7223107689968e-18,0.4999999999999988,0,0.5000000000000002,0.9999999999999997,0.2877178541725951,0.23704799214576988,circulation_proxy,0.014681866185594203,-0.012404516536188435,0.23605938651307798,N,1.0,-0.0052964428116480475,0.002644379926336639,-0.05032285629975339,1.9934624351273138,0.040139929352311234,-0.13695662998269917,m/s,1.8486304738420685,0.24315547089096032,0.13681618949448027,0.24999999999999944
0.175,70,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.49999999999999856,0.9999999999999976,0,0.5000000000000002,0.9999999999999997,0.08747938130403467,0.0562530585582558,circulation_proxy,0.005795041541679787,-0.0029638577505246835,0.056402556299535264,N,1.0,-0.0032640395301160217,0.0016296523759731394,-0.03101247347927712,2.0012861503598187,0.04307760499072277,-0.20513561700539412,m/s,1.8486304738420685,0.7424665666454615,0.16305413256244608,0.7499999999999994
0.1775,71,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999928,0.24999999999999928,-0.4999999999999994,-7.310970878206072e-19,0,0.5000000000000002,0.9999999999999997,-0.4703561361088886,-0.41380064639332925,circulation_proxy,0.011241725308217865,-0.02185832789598156,0.4100969722267116,N,1.0,-0.005911658429316985,0.002993666821549018,-0.0561659476065648,1.985409457836145,0.039969038257700144,-0.07091102159822577,m/s,1.8486304738420685,-0.2562384864968198,0.11038609862574732,-0.2500000000000008
0.1775,71,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999961,-0.4999999999999981,0,0.5000000000000002,0.9999999999999997,-0.5093828584845912,-0.46639724388115,circulation_proxy,-0.003420236353957133,-0.024524567427087432,0.4601198634625347,N,1.0,-0.004493220237113295,0.002275369002892957,-0.042689538889955705,1.9769927901185176,0.040706347658119015,-0.002049193723423076,m/s,1.8486304738420685,-0.7555297633646261,0.08377367965049452,-0.7500000000000012
0.1775,71,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999994,0.2499999999999994,2.7347271786283877e-18,0.49999999999999867,0,0.5000000000000002,0.9999999999999997,0.28738018818530314,0.23673029009150964,circulation_proxy,0.014675274432721076,-0.01256475731281275,0.23573481719501618,N,1.0,-0.005294356012407464,0.0026810645650993756,-0.05030103243595816,1.9934698170537177,0.0402305855413545,-0.13703005151081848,m/s,1.8486304738420685,0.24305279037098634,0.13699851760100012,0.24999999999999953
0.1775,71,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.49999999999999856,0.9999999999999974,0,0.5000000000000002,0.9999999999999997,0.0872713031180243,0.056059575216468184,circulation_proxy,0.005777906307815223,-0.0029958485931595186,0.056206881109612576,N,1.0,-0.0032625139534777853,0.0016521387177803554,-0.030996748199792583,2.001285831703934,0.04321665570594761,-0.20517029687780108,m/s,1.8486304738420685,0.7423440672387923,0.16361093657625286,0.7499999999999997
0.18,72,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999922,0.24999999999999922,-0.49999999999999933,-7.91797549842119e-19,0,0.5000000000000002,0.9999999999999997,-0.46997922834974015,-0.41344306447747314,circulation_proxy,0.011258109187188423,-0.022146935052440787,0.4097297045480252,N,1.0,-0.005909638328616284,0.0030347530620592486,-0.056144494601600085,1.9854250649851022,0.040015397671057454,-0.07100118663721182,m/s,1.8486304738420685,-0.2563212039959566,0.11019388873280268,-0.25000000000000067
0.18,72,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999961,-0.49999999999999817,0,0.5000000000000002,0.9999999999999997,-0.5090963748258922,-0.4661238260210441,circulation_proxy,-0.0033927161190537023,-0.02485531922299398,0.45983620657079444,N,1.0,-0.004491854489264997,0.002306684167051789,-0.04267484507512348,1.977011147138663,0.0407066421644976,-0.0021240027541487017,m/s,1.8486304738420685,-0.7555923811257377,0.08320700881974794,-0.7500000000000014
0.18,72,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999936,0.24999999999999936,2.47744356454109e-18,0.4999999999999986,0,0.5000000000000002,0.9999999999999997,0.2870426570220005,0.23641298252660292,circulation_proxy,0.014668672731124648,-0.012724539541968415,0.23541053489773012,N,1.0,-0.005292242070745395,0.002717704017787823,-0.05027892399650412,1.99347723285973,0.04032120687486981,-0.1371033410158003,m/s,1.8486304738420685,0.24294997313382422,0.13718076864585743,0.24999999999999958
0.18,72,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.4999999999999985,0.9999999999999973,0,0.5000000000000002,0.9999999999999997,0.08706332332721815,0.0558663547062972,circulation_proxy,0.00576078229233041,-0.0030275618495623304,0.05601145346680042,N,1.0,-0.0032609711885540566,0.001674593562152661,-0.030980843346231534,2.001285559513054,0.043355638088915016,-0.20520483615784174,m/s,1.8486304738420685,0.7422211502636049,0.16416764855891214,0.7499999999999998
0.1825,73,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999925,0.24999999999999925,-0.49999999999999933,-4.1027217268984385e-19,0,0.5000000000000002,0.9999999999999997,-0.46960245126762534,-0.4130858889504041,circulation_proxy,0.011274459330015777,-0.022435025588234098,0.4093626358010638,N,1.0,-0.005907589408189693,0.0030757938025598075,-0.05612273778090955,1.985440687136637,0.04006174452100231,-0.07109123637891245,m/s,1.8486304738420685,-0.25640377731442293,0.11000161685579854,-0.2500000000000006
0.1825,73,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999963,-0.49999999999999817,0,0.5000000000000002,0.9999999999999997,-0.5088099796155722,-0.4658506980675672,circulation_proxy,-0.0033652262598002623,-0.02518567480567321,0.45955259477331867,N,1.0,-0.004490467683295406,0.002337967606842804,-0.0426599282532846,1.9770295047513644,0.04070691847787091,-0.0021987361439401443,m/s,1.8486304738420685,-0.7556545738661548,0.08264029118506108,-0.7500000000000011
0.1825,73,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999994,0.2499999999999994,2.11012293482442e-18,0.4999999999999987,0,0.5000000000000002,0.9999999999999997,0.28670526238334254,0.23609606658465004,circulation_proxy,0.014662060665288284,-0.01288386388637892,0.23508653730246737,N,1.0,-0.005290101464049088,0.002754297933346199,-0.05025653558279579,1.9934846828989354,0.040411793457798585,-0.13717649787058644,m/s,1.8486304738420685,0.2428470192373086,0.137362942526536,0.2499999999999996
0.1825,73,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.49999999999999856,0.9999999999999974,0,0.5000000000000002,0.9999999999999997,0.08685544300789766,0.05567339510982355,circulation_proxy,0.005743669297388023,-0.0030589980030669454,0.05581627177204539,N,1.0,-0.003259411548324033,0.0016970166928711927,-0.03096476193708829,2.001285334203263,0.04349455232231753,-0.20523923451786524,m/s,1.8486304738420685,0.74209781578904,0.16472426819727343,0.7499999999999997
0.185,74,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999922,0.24999999999999922,-0.49999999999999933,-1.3923222036134972e-18,0,0.5000000000000002,0.9999999999999997,-0.4692258066682013,-0.4127291167545944,circulation_proxy,0.011290775134908445,-0.022722600097972265,0.4089957635317498,N,1.0,-0.005905512176378452,0.003116788673406449,-0.056100682041257066,1.9854563244578596,0.04010807881954778,-0.0711811699982147,m/s,1.8486304738420685,-0.2564862064057713,0.10980928310288782,-0.25000000000000056
0.185,74,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999961,-0.4999999999999981,0,0.5000000000000002,0.9999999999999997,-0.5085236741717856,-0.4655778576037949,circulation_proxy,-0.0033377673447087825,-0.025515634506129557,0.4592690260725376,N,1.0,-0.004489060209626581,0.0023692190613996827,-0.04264479218105001,1.9770478628983752,0.04070717656865799,-0.0022733931581353506,m/s,1.8486304738420685,-0.755716341550894,0.08207352706521262,-0.7500000000000012
0.185,74,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999933,0.24999999999999933,1.5616494667857106e-18,0.49999999999999856,0,0.5000000000000002,0.9999999999999997,0.28636800594022577,0.23577953947270985,circulation_proxy,0.014655437825275616,-0.01304273100484362,0.23476282216229627,N,1.0,-0.005287934658916634,0.002790845968711889,-0.05023387169387733,1.9934921675246577,0.040502345396811315,-0.1372495214192,m/s,1.8486304738420685,0.24274392873935105,0.137545039140563,0.24999999999999967
0.185,74,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.4999999999999985,0.9999999999999971,0,0.5000000000000002,0.9999999999999997,0.08664766321683076,0.05548069455679612,circulation_proxy,0.005726567129696823,-0.0030901575342153218,0.05562133447274644,N,1.0,-0.003257835338744519,0.0017194078989858476,-0.030948506924213783,2.0012851561900256,0.04363339859165445,-0.20527349161059175,m/s,1.8486304738420685,0.7419740638844733,0.16528079517823818,0.7499999999999998
0.1875,75,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999917,0.24999999999999917,-0.4999999999999993,-9.359680443995376e-19,0,0.5000000000000002,0.9999999999999997,-0.46884929632547045,-0.41237274491584464,circulation_proxy,0.011307056004345298,-0.023009659172429392,0.4086290853679423,N,1.0,-0.005903407129504799,0.003157737313097637,-0.056078332165363926,1.9854719771156843,0.04015440057918933,-0.07127098663639012,m/s,1.8486304738420685,-0.2565684912236353,0.10961688758225825,-0.2500000000000006
0.1875,75,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.999999999999996,-0.4999999999999981,0,0.5000000000000002,0.9999999999999997,-0.508237459788374,-0.4653053022766361,circulation_proxy,-0.0033103399399857167,-0.025845198652085136,0.458985498533971,N,1.0,-0.0044876324494667955,0.0024004382761142543,-0.04262944052757119,1.9770662215210744,0.04070741640727469,-0.002347973031711109,m/s,1.8486304738420685,-0.755777684145211,0.08150671677900735,-0.7500000000000012
0.1875,75,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999936,0.24999999999999936,1.8992401679367316e-18,0.4999999999999986,0,0.5000000000000002,0.9999999999999997,0.28603088933448734,0.23546339847372294,circulation_proxy,0.014648803806966114,-0.0132011415526446,0.23443938730450758,N,1.0,-0.00528574211097679,0.002827347788334395,-0.05021093672471698,1.9934996870899186,0.04059286280027116,-0.1373224109766748,m/s,1.8486304738420685,0.24264070169794,0.13772705838550914,0.24999999999999958
0.1875,75,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.4999999999999985,0.9999999999999972,0,0.5000000000000002,0.9999999999999997,0.08643998499172545,0.05528825122592864,circulation_proxy,0.0057094756006509945,-0.003121040921006013,0.0554266400640451,N,1.0,-0.003256242858661794,0.0017417669745177506,-0.030932081191975644,2.0012850258881523,0.0437721770852054,-0.20530760706905873,m/s,1.8486304738420685,0.7418498946195152,0.16583722918876,0.7499999999999996
0.19,76,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999914,0.24999999999999914,-0.4999999999999993,-2.46747745587494e-19,0,0.5000000000000002,0.9999999999999997,-0.4684729219825488,-0.4120167705443018,circulation_proxy,0.011323301345136826,-0.02329620339890921,0.4082625990204316,N,1.0,-0.005901274751845865,0.0031986393678318887,-0.05605569282165782,1.9854876452767785,0.040200709812864804,-0.07136068540102704,m/s,1.8486304738420685,-0.25665063172172975,0.1094244304021323,-0.2500000000000005
0.19,76,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999998,0.749999999999998,-0.9999999999999962,-0.499999999999998,0,0.5000000000000002,0.9999999999999997,-0.5079513377354593,-0.4650330297982586,circulation_proxy,-0.003282944609441404,-0.026174367568297413,0.45870201028762836,N,1.0,-0.00448618477472351,0.002431625002260784,-0.042613876873711,1.9770845805604222,0.04070763796409913,-0.002422474969227123,m/s,1.8486304738420685,-0.7558386016146005,0.08093986064527604,-0.750000000000001
0.19,76,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999933,0.24999999999999933,2.5883399326998677e-18,0.49999999999999856,0,0.5000000000000002,0.9999999999999997,0.2856939141796084,0.2351476409477645,circulation_proxy,0.014642158212169689,-0.013359096181898003,0.23411623063185327,N,1.0,-0.0052835242648315486,0.002863803063753142,-0.05018773496565858,1.993507241947391,0.04068334577819799,-0.13739516582899314,m/s,1.8486304738420685,0.24253733817114065,0.13790900015898855,0.24999999999999967
0.19,76,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.49999999999999845,0.9999999999999972,0,0.5000000000000002,0.9999999999999997,0.0862324093516872,0.05509606334595031,circulation_proxy,0.00569239452644418,-0.0031516486391344823,0.05523218708987099,N,1.0,-0.0032546343997496003,0.0017640937181721175,-0.03091548755666705,2.0012849437117732,0.04391088799400408,-0.20534158050657425,m/s,1.8486304738420685,0.741725308064011,0.1663935699158448,0.7499999999999998
0.1925,77,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999917,0.24999999999999917,-0.49999999999999933,3.4657610924146433e-19,0,0.5000000000000003,0.9999999999999997,-0.4680966853524496,-0.4116611908375661,circulation_proxy,0.011339510568706967,-0.02358223336173569,0.4078963022860099,N,1.0,-0.005899115515390841,0.0032394944909450154,-0.056032768561964305,1.9855033291075135,0.04024700653391493,-0.07145026536597524,m/s,1.8486304738420685,-0.25673262785385065,0.10923191167076714,-0.2500000000000007
0.1925,77,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999998,0.749999999999998,-0.9999999999999959,-0.499999999999998,0,0.5000000000000003,0.9999999999999997,-0.5076653092600437,-0.46476103794770546,circulation_proxy,-0.003255581914377638,-0.02650314157689421,0.4584185595295974,N,1.0,-0.0044847175478971765,0.002462778996606042,-0.04259810471103367,1.9771029399569193,0.040707841209437795,-0.002496898144779519,m/s,1.8486304738420685,-0.7558990939247966,0.08037295898287525,-0.7500000000000012
0.1925,77,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999936,0.24999999999999936,2.8665454865763175e-18,0.4999999999999986,0,0.5000000000000003,0.9999999999999997,0.2853570820614274,0.2348322643342814,circulation_proxy,0.014635500648845143,-0.01351659554196749,0.23379335012476118,N,1.0,-0.005281281553896844,0.002900211473116891,-0.050164270600906696,1.9935148324493563,0.04077379444223289,-0.13746778523303127,m/s,1.8486304738420685,0.24243383821709497,0.13809086435865903,0.24999999999999956
0.1925,77,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.49999999999999856,0.9999999999999972,0,0.5000000000000002,0.9999999999999997,0.08602493729768222,0.054904129196935055,circulation_proxy,0.005675323728212934,-0.003181981162254117,0.05503797414426297,N,1.0,-0.0032530102464186244,0.0017863879330328155,-0.03089872876564561,2.0012849100743044,0.04404953151181223,-0.20537541151667504,m/s,1.8486304738420685,0.7416003042880406,0.1669498170465509,0.7499999999999997
0.195,78,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999914,0.24999999999999914,-0.4999999999999993,1.9794249917674408e-19,0,0.5000000000000002,0.9999999999999997,-0.467720588118866,-0.4113060030813321,circulation_proxy,0.011355683091119654,-0.0238677496426142,0.4075301930480887,N,1.0,-0.005896929879855762,0.0032803023424802912,-0.056009563821646825,1.985519028773914,0.04029329075604468,-0.07153972557129935,m/s,1.8486304738420685,-0.25681447957387515,0.10903933149645453,-0.2500000000000007
0.195,78,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999979,0.7499999999999979,-0.9999999999999958,-0.49999999999999795,0,0.5000000000000002,0.9999999999999997,-0.5073793755866116,-0.46448932457179615,circulation_proxy,-0.0032282524135481975,-0.026831520997674295,0.45813514452292237,N,1.0,-0.004483231122049904,0.002493900021056484,-0.04258212744150677,1.9771212996505652,0.04070802611349248,-0.00257124170196088,m/s,1.8486304738420685,-0.7559591610417723,0.07980601211068715,-0.7500000000000012
0.195,78,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999936,0.24999999999999936,3.0327843252247553e-18,0.49999999999999856,0,0.5000000000000002,0.9999999999999997,0.2850203945388577,0.23451726615340102,circulation_proxy,0.014628830731223202,-0.01367364027983366,0.23347074384262678,N,1.0,-0.0052790144003407695,0.002936572700750615,-0.050140547707939076,1.9935224589476592,0.040864208905603244,-0.1375402684165154,m/s,1.8486304738420685,0.24233020189402169,0.13827265088222193,0.24999999999999958
0.195,78,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.49999999999999845,0.9999999999999971,0,0.5000000000000002,0.9999999999999997,0.08581756981300313,0.05471244711113988,circulation_proxy,0.005658263032129231,-0.0032120389622146144,0.05484399987220246,N,1.0,-0.0032513706757775493,0.001808649426281754,-0.03088180749696281,2.001284925388418,0.04418810783509373,-0.20540909967309104,m/s,1.8486304738420685,0.7414748833619185,0.1675059702679893,0.7499999999999998
0.1975,79,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999914,0.24999999999999914,-0.4999999999999992,5.501561110728774e-19,0,0.5000000000000002,0.9999999999999997,-0.46734463193696923,-0.41095120465245155,circulation_proxy,0.011371818333360251,-0.024152752821137956,0.4071642692797229,N,1.0,-0.005894718292446775,0.003321062588617576,-0.05598608291735867,1.9855347444416098,0.0403395624932853,-0.07162906502324295,m/s,1.8486304738420685,-0.25689618683576165,0.10884668998752084,-0.2500000000000007
0.1975,79,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999979,0.7499999999999979,-0.9999999999999957,-0.4999999999999979,0,0.5000000000000003,0.9999999999999997,-0.5070935379177449,-0.4642178875877408,circulation_proxy,-0.0032009566629378925,-0.027159506148512744,0.45785176360018087,N,1.0,-0.004481725840596577,0.0025249878422040645,-0.04256594837551761,1.9771396595808173,0.04070819264632809,-0.0026455047538347654,m/s,1.8486304738420685,-0.7560188029317398,0.07923902034761934,-0.7500000000000013
0.1975,79,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999993,0.2499999999999993,3.857130453690713e-18,0.4999999999999985,0,0.5000000000000002,0.9999999999999997,0.2846838531446135,0.23420264400798113,circulation_proxy,0.014622148080007898,-0.01383023104051292,0.23314840992584057,N,1.0,-0.005276723214945181,0.0029728864366765756,-0.0501165702561926,1.9935301217936632,0.04095458928308814,-0.13761261457798418,m/s,1.8486304738420685,0.2422264292602162,0.13845435962742236,0.24999999999999956
0.1975,79,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.4999999999999984,0.999999999999997,0,0.5000000000000002,0.9999999999999997,0.08561030786374106,0.054521015474430286,circulation_proxy,0.005641212269554683,-0.003241822509338718,0.05465026297102875,N,1.0,-0.0032497159575333922,0.00183087800888242,-0.030864726358417555,2.001284990066009,0.04432661716298895,-0.20544264452971575,m/s,1.8486304738420685,0.7413490453561941,0.16806202926732386,0.7499999999999999
0.2,80,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999991,0.2499999999999991,-0.4999999999999994,2.6233747096713373e-20,0,0.5000000000000002,0.9999999999999997,-0.46696881843420746,-0.4105967930199408,circulation_proxy,0.011387915721404716,-0.02443724347518564,0.40679852904459163,N,1.0,-0.005892481187838382,0.003361774901214993,-0.05596233004683825,1.985550476275785,0.04038582175995719,-0.07171828269420243,m/s,1.8486304738420685,-0.25697774959354985,0.1086539872523269,-0.25000000000000083
0.2,80,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999979,0.7499999999999979,-0.9999999999999956,-0.49999999999999784,0,0.5000000000000002,0.9999999999999997,-0.5068077974347344,-0.46394672498315126,circulation_proxy,-0.0031736952158125803,-0.02748709734562273,0.45756841516347857,N,1.0,-0.00448020203736752,0.0025560422310180746,-0.04254957073247001,1.9771580196865508,0.040708340777841044,-0.002719686382911618,m/s,1.8486304738420685,-0.7560780195611507,0.07867198401260468,-0.7500000000000014
0.2,80,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999993,0.2499999999999993,3.7832103908581135e-18,0.4999999999999985,0,0.5000000000000002,0.9999999999999997,0.2843474593859415,0.2338883955851493,circulation_proxy,0.014615452322526146,-0.013986368467454973,0.23282634659730617,N,1.0,-0.005274408397021269,0.0030091523761602975,-0.050092342106263066,1.9935378213382042,0.04104493569098449,-0.13768482288676206,m/s,1.8486304738420685,0.24212252037405066,0.13863599049204917,0.24999999999999944
0.2,80,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999978,0.7499999999999978,0.49999999999999845,0.9999999999999971,0,0.5000000000000002,0.9999999999999997,0.08540315239926066,0.054329832727200815,circulation_proxy,0.005624171277142336,-0.003271332272675216,0.05445676219135258,N,1.0,-0.0032480463539449438,0.001853073495289452,-0.030847487887114843,2.001285104518166,0.04446505969728934,-0.20547604562058233,m/s,1.8486304738420685,0.7412227903416512,0.1686179937317714,0.7499999999999998
